province,hazard,rp,pop,cp,cr,pov_head,gdp_pc_pp,shewp,shewr,social_p,social_r,axfin_p,axfin_r,urbanization_rate,pi,rho,shareable,T_rebuild_K,income_elast,max_increased_spending,share1,finance_pre,prepare_scaleup,rating,borrow_abi,avg_prod_k,k,eff_prod_k_gar,protection,gdp_pc_pp_nat,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,aid,need
Sarangani,earthquake,200,115139,71.29740240081536,193.14573074633591,0.4601569999999999,137.07636951984622,0.1975765354271262,0.2251234776453175,0.1498001306280732,0.14942690709678863,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.23934102509041116,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,57673749.44297467,0.17731872965773066,1,234.60257722888613,0.16723907391600734,1.2018342573076888,22.12869953729956,0.2417793596981259,0.042516974936102174,0.13333333333333336,4.340751701461797,0,0.0
Sarangani,earthquake,250,115139,71.29740240081536,193.14573074633591,0.4601569999999999,137.07636951984622,0.1975765354271262,0.2251234776453175,0.1498001306280732,0.14942690709678863,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.23934102509041116,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,57673749.44297467,0.17731872965773066,1,234.60257722888613,0.16723907391600734,1.2018342573076888,29.373924641489133,0.32094107833446256,0.06301683464075762,0.13333333333333336,4.340751701461797,0,0.0
Sarangani,earthquake,500,115139,71.29740240081536,193.14573074633591,0.4601569999999999,137.07636951984622,0.1975765354271262,0.2251234776453175,0.1498001306280732,0.14942690709678863,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.23934102509041116,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,57673749.44297467,0.17731872965773066,1,234.60257722888613,0.16723907391600734,1.2018342573076888,46.96691681959039,0.5131630558088127,0.140543443941342,0.13333333333333336,4.340751701461797,0,0.0
Sarangani,earthquake,1000,115139,71.29740240081536,193.14573074633591,0.4601569999999999,137.07636951984622,0.1975765354271262,0.2251234776453175,0.1498001306280732,0.14942690709678863,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.23934102509041116,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,57673749.44297467,0.17731872965773066,1,234.60257722888613,0.16723907391600734,1.2018342573076888,63.0628247389357,0.6890278102621697,0.29542955200937854,0.13333333333333336,4.340751701461797,0,0.0
Sarangani,flood,1,115139,71.29740240081536,193.14573074633591,0.4601569999999999,137.07636951984622,0.1975765354271262,0.2251234776453175,0.1498001306280732,0.14942690709678863,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.23934102509041116,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,57673749.44297467,0.17731872965773066,1,234.60257722888613,0.16723907391600734,1.2018342573076888,0.0,0.0,0.0,0.13333333333333336,4.340751701461797,0,0.0
Sarangani,flood,10,115139,71.29740240081536,193.14573074633591,0.4601569999999999,137.07636951984622,0.1975765354271262,0.2251234776453175,0.1498001306280732,0.14942690709678863,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.23934102509041116,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,57673749.44297467,0.17731872965773066,1,234.60257722888613,0.16723907391600734,1.2018342573076888,0.0,0.0,0.0,0.13333333333333336,4.340751701461797,0,0.0
Sarangani,flood,25,115139,71.29740240081536,193.14573074633591,0.4601569999999999,137.07636951984622,0.1975765354271262,0.2251234776453175,0.1498001306280732,0.14942690709678863,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.23934102509041116,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,57673749.44297467,0.17731872965773066,1,234.60257722888613,0.16723907391600734,1.2018342573076888,0.0,0.0,0.0,0.13333333333333336,4.340751701461797,0,0.0
Sarangani,flood,30,115139,71.29740240081536,193.14573074633591,0.4601569999999999,137.07636951984622,0.1975765354271262,0.2251234776453175,0.1498001306280732,0.14942690709678863,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.23934102509041116,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,57673749.44297467,0.17731872965773066,1,234.60257722888613,0.16723907391600734,1.2018342573076888,0.0,0.0,0.0,0.13333333333333336,4.340751701461797,0,0.0
Sarangani,flood,50,115139,71.29740240081536,193.14573074633591,0.4601569999999999,137.07636951984622,0.1975765354271262,0.2251234776453175,0.1498001306280732,0.14942690709678863,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.23934102509041116,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,57673749.44297467,0.17731872965773066,1,234.60257722888613,0.16723907391600734,1.2018342573076888,2.6486783367136858e-05,3.015636976545281e-07,4.020850514602925e-08,0.13333333333333336,4.340751701461797,0,0.0
Sarangani,flood,100,115139,71.29740240081536,193.14573074633591,0.4601569999999999,137.07636951984622,0.1975765354271262,0.2251234776453175,0.1498001306280732,0.14942690709678863,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.23934102509041116,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,57673749.44297467,0.17731872965773066,1,234.60257722888613,0.16723907391600734,1.2018342573076888,0.004712202533868438,5.3650501856466516e-05,7.153784051633413e-06,0.13333333333333336,4.340751701461797,0,0.0
Sarangani,flood,200,115139,71.29740240081536,193.14573074633591,0.4601569999999999,137.07636951984622,0.1975765354271262,0.2251234776453175,0.1498001306280732,0.14942690709678863,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.23934102509041116,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,57673749.44297467,0.17731872965773066,1,234.60257722888613,0.16723907391600734,1.2018342573076888,0.03000229801794458,0.00034158938074942634,4.556081385678197e-05,0.13333333333333336,4.340751701461797,0,0.0
Sarangani,flood,250,115139,71.29740240081536,193.14573074633591,0.4601569999999999,137.07636951984622,0.1975765354271262,0.2251234776453175,0.1498001306280732,0.14942690709678863,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.23934102509041116,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,57673749.44297467,0.17731872965773066,1,234.60257722888613,0.16723907391600734,1.2018342573076888,0.043436770718834686,0.0004945467711415679,6.597219582197128e-05,0.13333333333333336,4.340751701461797,0,0.0
Sarangani,flood,500,115139,71.29740240081536,193.14573074633591,0.4601569999999999,137.07636951984622,0.1975765354271262,0.2251234776453175,0.1498001306280732,0.14942690709678863,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.23934102509041116,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,57673749.44297467,0.17731872965773066,1,234.60257722888613,0.16723907391600734,1.2018342573076888,0.12714390819609656,0.0014475894093442495,0.0001932917283047077,0.13333333333333336,4.340751701461797,0,0.0
Sarangani,flood,1000,115139,71.29740240081536,193.14573074633591,0.4601569999999999,137.07636951984622,0.1975765354271262,0.2251234776453175,0.1498001306280732,0.14942690709678863,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.23934102509041116,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,57673749.44297467,0.17731872965773066,1,234.60257722888613,0.16723907391600734,1.2018342573076888,0.44717596968832274,0.00509129542278719,0.0006823132480215179,0.13333333333333336,4.340751701461797,0,0.0
Sarangani,surge,1,115139,71.29740240081536,193.14573074633591,0.4601569999999999,137.07636951984622,0.1975765354271262,0.2251234776453175,0.1498001306280732,0.14942690709678863,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.23934102509041116,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,57673749.44297467,0.17731872965773066,1,234.60257722888613,0.16723907391600734,1.2018342573076888,,,,0.13333333333333336,4.340751701461797,0,
Sarangani,surge,10,115139,71.29740240081536,193.14573074633591,0.4601569999999999,137.07636951984622,0.1975765354271262,0.2251234776453175,0.1498001306280732,0.14942690709678863,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.23934102509041116,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,57673749.44297467,0.17731872965773066,1,234.60257722888613,0.16723907391600734,1.2018342573076888,,,,0.13333333333333336,4.340751701461797,0,
Sarangani,surge,25,115139,71.29740240081536,193.14573074633591,0.4601569999999999,137.07636951984622,0.1975765354271262,0.2251234776453175,0.1498001306280732,0.14942690709678863,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.23934102509041116,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,57673749.44297467,0.17731872965773066,1,234.60257722888613,0.16723907391600734,1.2018342573076888,,,,0.13333333333333336,4.340751701461797,0,
Sarangani,surge,30,115139,71.29740240081536,193.14573074633591,0.4601569999999999,137.07636951984622,0.1975765354271262,0.2251234776453175,0.1498001306280732,0.14942690709678863,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.23934102509041116,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,57673749.44297467,0.17731872965773066,1,234.60257722888613,0.16723907391600734,1.2018342573076888,,,,0.13333333333333336,4.340751701461797,0,
Sarangani,surge,50,115139,71.29740240081536,193.14573074633591,0.4601569999999999,137.07636951984622,0.1975765354271262,0.2251234776453175,0.1498001306280732,0.14942690709678863,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.23934102509041116,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,57673749.44297467,0.17731872965773066,1,234.60257722888613,0.16723907391600734,1.2018342573076888,,,,0.13333333333333336,4.340751701461797,0,
Sarangani,surge,100,115139,71.29740240081536,193.14573074633591,0.4601569999999999,137.07636951984622,0.1975765354271262,0.2251234776453175,0.1498001306280732,0.14942690709678863,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.23934102509041116,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,57673749.44297467,0.17731872965773066,1,234.60257722888613,0.16723907391600734,1.2018342573076888,,,,0.13333333333333336,4.340751701461797,0,
