country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid,unif_aid
Russian Federation,flood,1000.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,1673.12460576,0.109758915727,0.0616456135678,0.5,300.325061455,559.109308346,0.0,0.0
Russian Federation,flood,1500.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,1888.68595688,0.123528569379,0.0704692503735,0.5,300.325061455,631.143607232,0.0,0.0
Russian Federation,flood,2000.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,1.95428179893e-13,1.11022302463e-17,5.55111512313e-18,0.5,300.325061455,5.68097384266e-14,0.0,0.0
Russian Federation,surge,1.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,surge,20.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,surge,50.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,surge,100.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,surge,250.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,surge,500.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,surge,1000.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,surge,1500.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,surge,2000.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,tsunami,1.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,tsunami,20.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,tsunami,50.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,tsunami,100.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,tsunami,250.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,tsunami,500.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,tsunami,1000.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,tsunami,1500.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,tsunami,2000.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,wind,1.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,wind,20.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,wind,50.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,wind,100.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,wind,250.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,wind,500.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,wind,1000.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,wind,1500.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Russian Federation,wind,2000.0,24026.0049164,144342396.0,0.74101,8748.36450405,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.25,0.349163003927,1.0,0.232627675412,1.27316188427,0.0,0.0,0.0,0.5,300.325061455,0.0,0.0,
Rwanda,earthquake,1.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.489338336734,0.000809646395698,8.10302454159e-05,0.1,42.8656366954,0.0922984579592,0.0356887370775,44.0794120336
Rwanda,earthquake,20.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,3.1431758624,0.00287373160723,0.000288201374121,0.1,42.8656366954,0.592862368256,0.229240115726,79.7708857532
Rwanda,earthquake,50.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,10.8336444907,0.00749498800098,0.000755158705535,0.1,42.8656366954,2.04343008816,0.790126300754,105.420622508
Rwanda,earthquake,100.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,26.473258905,0.0167179145829,0.00170021551606,0.1,42.8656366954,4.99335692846,1.930764679,115.490761089
Rwanda,earthquake,250.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,74.625769236,0.0446336981435,0.00467189370787,0.1,42.8656366954,14.0758303763,5.44265441218,121.940476334
Rwanda,earthquake,500.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,145.656709486,0.0855590746976,0.0093564354274,0.1,42.8656366954,27.4736080699,10.6231284537,124.161329365
Rwanda,earthquake,1000.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,250.656201513,0.145915055307,0.0170843727212,0.1,42.8656366954,47.2784965755,18.2810186759,125.285349325
Rwanda,earthquake,1500.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,324.717275875,0.188461734434,0.0232227785713,0.1,42.8656366954,61.2478148269,23.6824883997,125.662052675
Rwanda,earthquake,2000.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,1.05367557887e-12,6.10622663544e-16,6.10622663544e-17,0.1,42.8656366954,1.98743126827e-13,7.68473423729e-14,125.850786355
Rwanda,flood,1.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.648976341377,0.000945127452453,9.46021563403e-05,0.1,42.8656366954,0.107743092416,0.041660662401,44.0794120336
Rwanda,flood,20.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,28.8813997668,0.0232418733201,0.00237949116422,0.1,42.8656366954,4.79489177925,1.85402482131,79.7708857532
Rwanda,flood,50.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,61.8386279416,0.0376557736522,0.00391292144964,0.1,42.8656366954,10.2664528434,3.96969509944,105.420622508
Rwanda,flood,100.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,76.9349602994,0.0427635545263,0.004467397238,0.1,42.8656366954,12.772746877,4.93879545912,115.490761089
Rwanda,flood,250.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,98.6821785393,0.0519503104898,0.00547970333883,0.1,42.8656366954,16.383221397,6.33484560685,121.940476334
Rwanda,flood,500.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,104.117516196,0.0538312855616,0.00568939606014,0.1,42.8656366954,17.2855964916,6.68376397676,124.161329365
Rwanda,flood,1000.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,112.402109225,0.0575932357052,0.00611129269093,0.1,42.8656366954,18.6610051398,7.21558865406,125.285349325
Rwanda,flood,1500.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,120.104179147,0.0613551858488,0.00653657112081,0.1,42.8656366954,19.9397032656,7.71001859603,125.662052675
Rwanda,flood,2000.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,surge,1.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,surge,20.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,surge,50.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,surge,100.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,surge,250.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,surge,500.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,surge,1000.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,surge,1500.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,surge,2000.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,tsunami,1.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,tsunami,20.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,tsunami,50.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,tsunami,100.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,tsunami,250.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,tsunami,500.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,tsunami,1000.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,tsunami,1500.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,tsunami,2000.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,wind,1.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,wind,20.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,wind,50.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,wind,100.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,wind,250.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,wind,500.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,wind,1000.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,wind,1500.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Rwanda,wind,2000.0,1773.75048395,11917508.0,0.29775,702.835601586,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.483333333333,0.71257781725,1.0,0.114104635571,1.61646678092,0.0,0.0,0.0,0.1,42.8656366954,0.0,0.0,
Senegal,earthquake,1.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,0.00415417543059,1.65037310322e-06,2.75062637826e-07,0.166666666666,60.5015008194,0.00116238297341,0.000393918674322,238.684618377
Senegal,earthquake,20.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,0.00939730813052,2.06296637903e-06,3.43828439144e-07,0.166666666666,60.5015008194,0.00262946790507,0.000891097456719,431.949577936
Senegal,earthquake,50.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,1.32137552158,0.000219499622729,3.65913022318e-05,0.166666666666,60.5015008194,0.369735085441,0.125299112288,570.839761502
Senegal,earthquake,100.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,3.7496049127,0.00056855353406,9.4812828512e-05,0.166666666666,60.5015008194,1.0491797904,0.355555373412,625.36832877
Senegal,earthquake,250.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,8.83450164313,0.0012687243231,0.000211722671553,0.166666666666,60.5015008194,2.4719885956,0.837729468508,660.292747018
Senegal,earthquake,500.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,16.4667029467,0.00232248754951,0.000387982342411,0.166666666666,60.5015008194,4.60756062262,1.56145109989,672.318394222
Senegal,earthquake,1000.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,32.4699800634,0.00453852603386,0.000759869694031,0.166666666666,60.5015008194,9.08544971277,3.07895795822,678.40482466
Senegal,earthquake,1500.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,48.5642272935,0.00676776750304,0.00113564704568,0.166666666666,60.5015008194,13.5887932192,4.60509103541,680.444627175
Senegal,earthquake,2000.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,208.040046595,0.0289483694171,0.00496855994494,0.166666666666,60.5015008194,58.2118429974,19.7273467936,681.466596937
Senegal,flood,1.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,0.564734628876,0.00021559629734,3.59404648545e-05,0.166666666666,60.5015008194,0.151847763799,0.0514595199542,238.684618377
Senegal,flood,20.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,21.6774816499,0.00457295665391,0.000765660775857,0.166666666666,60.5015008194,5.82871484236,1.97528669658,431.949577936
Senegal,flood,50.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,61.5314173199,0.00982209237553,0.00165325380754,0.166666666666,60.5015008194,16.544776335,5.6068408691,570.839761502
Senegal,flood,100.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,85.0908095688,0.0123984696759,0.00209235359524,0.166666666666,60.5015008194,22.8795056867,7.75361026051,625.36832877
Senegal,flood,250.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,111.01704734,0.0153205535513,0.00259315414889,0.166666666666,60.5015008194,29.8506404958,10.1160503902,660.292747018
Senegal,flood,500.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,122.302203841,0.0165760329371,0.0028092381808,0.166666666666,60.5015008194,32.8850316793,11.1443718469,672.318394222
Senegal,flood,1000.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,142.103606793,0.0190869917047,0.00324306565129,0.166666666666,60.5015008194,38.2093001135,12.9487072607,678.40482466
Senegal,flood,1500.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,147.267509912,0.0197212966519,0.00335300844962,0.166666666666,60.5015008194,39.5977879112,13.4192503477,680.444627175
Senegal,flood,2000.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,0.0,0.0,0.0,0.166666666666,60.5015008194,0.0,0.0,
Senegal,surge,1.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,0.0,0.0,0.0,0.166666666666,60.5015008194,0.0,0.0,
Senegal,surge,20.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,0.0,0.0,0.0,0.166666666666,60.5015008194,0.0,0.0,
Senegal,surge,50.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,0.0,0.0,0.0,0.166666666666,60.5015008194,0.0,0.0,
Senegal,surge,100.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,0.0,0.0,0.0,0.166666666666,60.5015008194,0.0,0.0,
Senegal,surge,250.0,2380.38691749,15411614.0,0.44065,958.073737853,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.508333333333,0.226210112016,1.0,0.22138621958,1.15701271175,0.0,0.0,0.0,0.166666666666,60.5015008194,0.0,0.0,
