country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid,unif_aid
Malaysia,flood,1500.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,6089.64216121,0.242982421774,0.0320973288815,0.1,983.650961039,1248.37242785,765.668422412,3151.12680507
Malaysia,flood,2000.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,surge,1.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,surge,20.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,surge,50.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,surge,100.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,surge,250.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,surge,500.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,surge,1000.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,surge,1500.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,surge,2000.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,tsunami,1.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,tsunami,20.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,tsunami,50.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,tsunami,100.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,tsunami,250.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,tsunami,500.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,tsunami,1000.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,tsunami,1500.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,tsunami,2000.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,wind,1.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,wind,20.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,wind,50.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,wind,100.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,wind,250.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,wind,500.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,wind,1000.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,wind,1500.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Malaysia,wind,2000.0,25660.4598532,31187265.0,0.7537,9502.56839625,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.766666666667,0.250594074561,1.0,0.100456095357,1.1800473637,0.0,0.0,0.0,0.1,983.650961039,0.0,0.0,
Maldives,earthquake,1.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,earthquake,20.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,earthquake,50.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,earthquake,100.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,earthquake,250.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,earthquake,500.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,earthquake,1000.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,earthquake,1500.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,earthquake,2000.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,flood,1.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,,,,0.2,203.925774439,,,
Maldives,flood,20.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,,,,0.2,203.925774439,,,
Maldives,flood,50.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,,,,0.2,203.925774439,,,
Maldives,flood,100.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,,,,0.2,203.925774439,,,
Maldives,flood,250.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,,,,0.2,203.925774439,,,
Maldives,flood,500.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,,,,0.2,203.925774439,,,
Maldives,flood,1000.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,,,,0.2,203.925774439,,,
Maldives,flood,1500.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,,,,0.2,203.925774439,,,
Maldives,flood,2000.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,,,,0.2,203.925774439,,,
Maldives,surge,1.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,surge,20.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,surge,50.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,surge,100.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,surge,250.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,surge,500.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,surge,1000.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,surge,1500.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,surge,2000.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,tsunami,1.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,tsunami,20.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,tsunami,50.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,tsunami,100.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,tsunami,250.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,tsunami,500.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,2.41876989177,0.000121941649502,2.43913042163e-05,0.2,203.925774439,0.346212245023,0.0692424490045,567.832641983
Maldives,tsunami,1000.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,29.1764118195,0.00147092114712,0.000294617588665,0.2,203.925774439,4.1761852056,0.835237041118,567.832641983
Maldives,tsunami,1500.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,71.454493886,0.00360235956237,0.00072307669472,0.2,203.925774439,10.2276867384,2.04553734767,567.832641983
Maldives,tsunami,2000.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,384.349254606,0.0193768668326,0.00395194977096,0.2,203.925774439,55.0140874346,11.0028174869,567.832641983
Maldives,wind,1.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,wind,20.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,wind,50.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,wind,100.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,wind,250.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,wind,500.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,wind,1000.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,wind,1500.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Maldives,wind,2000.0,12235.5464664,417492.0,0.4654,8601.63248838,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.326357971697,1.0,0.0724408634475,1.25161879096,0.0,0.0,0.0,0.2,203.925774439,0.0,0.0,
Mali,earthquake,1.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,earthquake,20.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,earthquake,50.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,earthquake,100.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,earthquake,250.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,earthquake,500.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,earthquake,1000.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,earthquake,1500.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,earthquake,2000.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,flood,1.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,3.13672936633,0.00773297554691,0.001558648097,0.2,32.7115145671,5.00985580293,1.00197116059,129.571230959
Mali,flood,20.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,35.3773696767,0.0872157915694,0.0191098379582,0.2,32.7115145671,56.5032873634,11.3006574727,129.571230959
Mali,flood,50.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,63.6137761247,0.15682697414,0.037199238906,0.2,32.7115145671,101.601320434,20.3202640869,129.571230959
Mali,flood,100.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,86.3390924875,0.212851672227,0.0540817187097,0.2,32.7115145671,137.89726591,27.5794531821,129.571230959
Mali,flood,250.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,113.803067581,0.280558580607,0.0779934468726,0.2,32.7115145671,181.761603226,32.7115145671,116.594240306
Mali,flood,500.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,134.351295093,0.331216103882,0.0990502629639,0.2,32.7115145671,214.580391467,32.7115145671,98.7618481822
Mali,flood,1000.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,139.818077218,0.344693356,0.105200629097,0.2,32.7115145671,223.311712201,32.7115145671,94.9003338699
Mali,flood,1500.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,145.284859242,0.358170607867,0.111609288156,0.2,32.7115145671,232.043032773,32.7115145671,91.3294219254
Mali,flood,2000.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,surge,1.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,surge,20.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,surge,50.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,surge,100.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,surge,250.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,surge,500.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,surge,1000.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,surge,1500.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,surge,2000.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,tsunami,1.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,tsunami,20.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,tsunami,50.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,tsunami,100.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
Mali,tsunami,250.0,1962.69087403,17994837.0,0.40683,780.507110878,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.333333333333,0.643844865959,1.0,0.0547012832503,1.5515372352,0.0,0.0,0.0,0.2,32.7115145671,0.0,0.0,
