country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid,unif_aid
Angola,flood,250.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,117.200969046,0.0207380041429,0.0105885882586,0.5,52.7163537089,17.9985113411,0.0,0.0
Angola,flood,500.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,135.922724598,0.0240507057985,0.0123216984435,0.5,52.7163537089,20.8736047159,0.0,0.0
Angola,flood,1000.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,163.082797209,0.028856516731,0.0148569790294,0.5,52.7163537089,25.0445674553,0.0,0.0
Angola,flood,1500.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,178.78094414,0.0316342090892,0.0163338117611,0.5,52.7163537089,27.4553263243,0.0,0.0
Angola,flood,2000.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,surge,1.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,surge,20.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,surge,50.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,surge,100.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,surge,250.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,surge,500.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,surge,1000.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,surge,1500.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,surge,2000.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,tsunami,1.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,tsunami,20.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,tsunami,50.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,tsunami,100.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,tsunami,250.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,tsunami,500.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,tsunami,1000.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,tsunami,1500.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,tsunami,2000.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,wind,1.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,wind,20.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,wind,50.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,wind,100.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,wind,250.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,wind,500.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,wind,1000.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,wind,1500.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Angola,wind,2000.0,6024.72613816,28813463.0,0.44819,3110.80818263,4,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.432397390525,1.0,0.127358535734,1.46035624587,0.0,0.0,0.0,0.5,52.7163537089,0.0,0.0,
Antigua and Barbuda,earthquake,1.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,145.522391792,0.00366215187213,0.000612602087235,0.166666666666,432.86693923,6.60075303453,1.83354250959,500.673531196
Antigua and Barbuda,earthquake,20.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,1220.05042624,0.0307032470915,0.00527929948514,0.166666666666,432.86693923,55.3402913057,15.3723031405,500.673531196
Antigua and Barbuda,earthquake,50.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,2681.21295571,0.0674742142733,0.0120594009849,0.166666666666,432.86693923,121.617191249,33.7825531249,500.673531196
Antigua and Barbuda,earthquake,100.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,4050.38525626,0.101930196215,0.0189165318377,0.166666666666,432.86693923,183.721504588,51.0337512745,500.673531196
Antigua and Barbuda,earthquake,250.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,6089.57099748,0.153247438791,0.0301637585389,0.166666666666,432.86693923,276.216970774,76.7269363262,500.673531196
Antigua and Barbuda,earthquake,500.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,7805.59034489,0.196432019448,0.0407416307025,0.166666666666,432.86693923,354.053926141,98.348312817,500.673531196
Antigua and Barbuda,earthquake,1000.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,9414.71555584,0.236926549748,0.0517483058521,0.166666666666,432.86693923,427.042268266,118.622852296,500.673531196
Antigua and Barbuda,earthquake,1500.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,10520.4198919,0.264752213926,0.0600142833795,0.166666666666,432.86693923,477.195933017,132.554425838,500.673531196
Antigua and Barbuda,earthquake,2000.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,0.0,0.0,0.0,0.166666666666,432.86693923,0.0,0.0,
Antigua and Barbuda,flood,1.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,,,,0.166666666666,432.86693923,,,
Antigua and Barbuda,flood,20.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,,,,0.166666666666,432.86693923,,,
Antigua and Barbuda,flood,50.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,,,,0.166666666666,432.86693923,,,
Antigua and Barbuda,flood,100.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,,,,0.166666666666,432.86693923,,,
Antigua and Barbuda,flood,250.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,,,,0.166666666666,432.86693923,,,
Antigua and Barbuda,flood,500.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,,,,0.166666666666,432.86693923,,,
Antigua and Barbuda,flood,1000.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,,,,0.166666666666,432.86693923,,,
Antigua and Barbuda,flood,1500.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,,,,0.166666666666,432.86693923,,,
Antigua and Barbuda,flood,2000.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,,,,0.166666666666,432.86693923,,,
Antigua and Barbuda,surge,1.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,260.538921098,0.00669687756464,0.00112367135023,0.166666666666,432.86693923,12.0706176178,3.35294933827,500.673531196
Antigua and Barbuda,surge,20.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,3600.99692045,0.0925598194132,0.0170001691559,0.166666666666,432.86693923,166.832105877,46.3422516324,500.673531196
Antigua and Barbuda,surge,50.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,6764.89032242,0.173884354923,0.0350807129646,0.166666666666,432.86693923,313.413458396,87.059293999,500.673531196
Antigua and Barbuda,surge,100.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,9598.84839048,0.246728251432,0.0545903590794,0.166666666666,432.86693923,444.709097605,123.53030489,500.673531196
Antigua and Barbuda,surge,250.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,13410.6958769,0.344707761764,0.0876727821193,0.166666666666,432.86693923,621.309788326,172.586052313,500.673531196
Antigua and Barbuda,surge,500.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,15245.2822506,0.391863865255,0.107394776396,0.166666666666,432.86693923,706.305114593,196.195865165,500.673531196
Antigua and Barbuda,surge,1000.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,17740.4688788,0.456,0.139705882353,0.166666666666,432.86693923,821.905668811,228.307130226,500.673531196
Antigua and Barbuda,surge,1500.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,18154.3877522,0.466639347109,0.1458173266,0.166666666666,432.86693923,841.082290962,233.633969712,500.673531196
Antigua and Barbuda,surge,2000.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,1.76667187286e-10,4.52970994047e-15,7.54951656744e-16,0.166666666666,432.86693923,8.16446113627e-12,2.26790587119e-12,500.673531196
Antigua and Barbuda,tsunami,1.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,0.0,0.0,0.0,0.166666666666,432.86693923,0.0,0.0,
Antigua and Barbuda,tsunami,20.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,0.0,0.0,0.0,0.166666666666,432.86693923,0.0,0.0,
Antigua and Barbuda,tsunami,50.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,0.0,0.0,0.0,0.166666666666,432.86693923,0.0,0.0,
Antigua and Barbuda,tsunami,100.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,0.0,0.0,0.0,0.166666666666,432.86693923,0.0,0.0,
Antigua and Barbuda,tsunami,250.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,0.0,0.0,0.0,0.166666666666,432.86693923,0.0,0.0,
Antigua and Barbuda,tsunami,500.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,20.4514730425,0.00051467268623,8.58229517674e-05,0.166666666666,432.86693923,0.927658768408,0.257682991225,500.673531196
Antigua and Barbuda,tsunami,1000.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,88.1814525921,0.00221913526654,0.000370678463407,0.166666666666,432.86693923,3.99982424435,1.1110622901,500.673531196
Antigua and Barbuda,tsunami,1500.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,154.172642935,0.00387984025004,0.000649158673623,0.166666666666,432.86693923,6.99311994646,1.94253331846,500.673531196
Antigua and Barbuda,tsunami,2000.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,688.339726964,0.0173224518146,0.00293796811351,0.166666666666,432.86693923,31.2224152283,8.67289311899,500.673531196
Antigua and Barbuda,wind,1.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,725.002932629,0.0182451017629,0.0030973619783,0.166666666666,432.86693923,32.8854222959,9.13483952666,500.673531196
Antigua and Barbuda,wind,20.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,7258.78253932,0.1826712971,0.0372496598679,0.166666666666,432.86693923,329.251260121,91.4586833672,500.673531196
Antigua and Barbuda,wind,50.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,25304.8477139,0.636810557388,0.292230666549,0.166666666666,432.86693923,1147.80308569,318.83419047,500.673531196
Antigua and Barbuda,wind,100.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,31583.284339,0.794810904671,0.645592222624,0.166666666666,432.86693923,1432.58681619,397.940782275,500.673531196
Antigua and Barbuda,wind,250.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,35763.1679914,0.9,1.5,0.166666666666,432.86693923,1622.18224107,432.86693923,480.963265811
Antigua and Barbuda,wind,500.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,0.0,0.0,0.0,0.166666666666,432.86693923,0.0,0.0,
Antigua and Barbuda,wind,1000.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,0.0,0.0,0.0,0.166666666666,432.86693923,0.0,0.0,
Antigua and Barbuda,wind,1500.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,0.0,0.0,0.0,0.166666666666,432.86693923,0.0,0.0,
Antigua and Barbuda,wind,2000.0,20777.613083,100963.0,0.23393,14353.3788139,4,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.400510641609,1.0,0.139014907013,1.42093796745,0.0,0.0,0.0,0.166666666666,432.86693923,0.0,0.0,
Argentina,earthquake,1.0,10405.0,43847430.0,0.91893,12449.2168521,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.25904431785,23.1384757975,0.00145841704402,0.000194739617447,0.133333333334,195.09375,7.10538844844,1.95398182332,1339.7963438
Argentina,earthquake,20.0,10405.0,43847430.0,0.91893,12449.2168521,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.25904431785,97.8137882248,0.00616519848306,0.000827125859503,0.133333333334,195.09375,30.0367650416,8.26011038643,1339.7963438
Argentina,earthquake,50.0,10405.0,43847430.0,0.91893,12449.2168521,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.25904431785,197.455068435,0.0124455837002,0.00168032377015,0.133333333334,195.09375,60.6347183201,16.674547538,1339.7963438
Argentina,earthquake,100.0,10405.0,43847430.0,0.91893,12449.2168521,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.25904431785,294.396682622,0.0185558090946,0.00252088493896,0.133333333334,195.09375,90.4036552046,24.8610051813,1339.7963438
Argentina,earthquake,250.0,10405.0,43847430.0,0.91893,12449.2168521,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.25904431785,439.724425457,0.0277158099077,0.00380078310301,0.133333333334,195.09375,135.031057382,37.1335407799,1339.7963438
Argentina,earthquake,500.0,10405.0,43847430.0,0.91893,12449.2168521,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.25904431785,552.574427131,0.0348287402191,0.00481140728359,0.133333333334,195.09375,169.68515929,46.6634188048,1339.7963438
Argentina,earthquake,1000.0,10405.0,43847430.0,0.91893,12449.2168521,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.25904431785,666.52622512,0.0420111167005,0.00584712654227,0.133333333334,195.09375,204.677602016,56.2863405544,1339.7963438
Argentina,earthquake,1500.0,10405.0,43847430.0,0.91893,12449.2168521,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.25904431785,733.470744137,0.0462306265936,0.00646286588529,0.133333333334,195.09375,225.234998116,61.9396244819,1339.7963438
Argentina,earthquake,2000.0,10405.0,43847430.0,0.91893,12449.2168521,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.25904431785,0.0,0.0,0.0,0.133333333334,195.09375,0.0,0.0,
Argentina,flood,1.0,10405.0,43847430.0,0.91893,12449.2168521,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.25904431785,11.2784503361,0.000720740928752,9.61681027881e-05,0.133333333334,195.09375,3.51144022244,0.965646061171,1339.7963438
Argentina,flood,20.0,10405.0,43847430.0,0.91893,12449.2168521,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.25904431785,83.770800478,0.00535331031652,0.000717616331782,0.133333333334,195.09375,26.0812566884,7.17234558932,1339.7963438
Argentina,flood,50.0,10405.0,43847430.0,0.91893,12449.2168521,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.25904431785,155.787114311,0.0099554589602,0.0013407422323,0.133333333334,195.09375,48.5028636937,13.3382875158,1339.7963438
Argentina,flood,100.0,10405.0,43847430.0,0.91893,12449.2168521,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.25904431785,223.196617813,0.0142632128371,0.00192927943482,0.133333333334,195.09375,69.4901833093,19.10980041,1339.7963438
Argentina,flood,250.0,10405.0,43847430.0,0.91893,12449.2168521,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.25904431785,333.716353421,0.0213258938361,0.00290541304156,0.133333333334,195.09375,103.899471236,28.57235459,1339.7963438
Argentina,flood,500.0,10405.0,43847430.0,0.91893,12449.2168521,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.25904431785,440.928113569,0.0281771811388,0.00386588729166,0.133333333334,195.09375,137.278851885,37.7516842685,1339.7963438
Argentina,flood,1000.0,10405.0,43847430.0,0.91893,12449.2168521,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.25904431785,574.563774799,0.0367170680664,0.00508221303756,0.133333333334,195.09375,178.885067457,49.1933935506,1339.7963438
Argentina,flood,1500.0,10405.0,43847430.0,0.91893,12449.2168521,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.25904431785,619.770356995,0.0396059608723,0.00549857096965,0.133333333334,195.09375,192.959714798,53.0639215695,1339.7963438
Argentina,flood,2000.0,10405.0,43847430.0,0.91893,12449.2168521,4,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.375,0.269549514885,1.0,0.154097673055,1.25904431785,4.10709297554e-12,2.62290189568e-16,3.49720252757e-17,0.133333333334,195.09375,1.27787431636e-12,3.51415436998e-13,1339.7963438
