country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid,unif_aid
Angola,earthquake,20.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,-0.52307526936367,9.21165107164e-05,4.606249847483438e-05,0.5,52.71635370891049,-0.0479687452486678,-0.0,-0.0
Angola,earthquake,50.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,-1.6941747598127346,0.00029835374860600006,0.00014922139506559005,0.5,52.71635370891049,-0.15536470986105547,-0.0,-0.0
Angola,earthquake,100.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,-3.2272936464894584,0.000568344647862,0.00028433392359468066,0.5,52.71635370891049,-0.29595975156582155,-0.0,-0.0
Angola,earthquake,250.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,-7.929269977894811,0.0013963892496400001,0.0006991709396037234,0.5,52.71635370891049,-0.7271556386908844,-0.0,-0.0
Angola,earthquake,500.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,-15.814831577290361,0.0027850812068400004,0.001396429773739514,0.5,52.71635370891049,-1.4503029898631983,-0.0,-0.0
Angola,earthquake,1000.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,-30.397752006963486,0.005353215899330001,0.002691013526058006,0.5,52.71635370891049,-2.787633267250555,-0.0,-0.0
Angola,earthquake,1500.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,-42.858915712860934,0.0075476972431899984,0.0038025491110374714,0.5,52.71635370891049,-3.93038732640787,-0.0,-0.0
Angola,earthquake,2000.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,-5.910282157310391e-14,1.0408340855860843e-17,5.204170427930421e-18,0.5,52.71635370891049,-5.420038678117247e-15,-0.0,-0.0
Angola,flood,1.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,-2.403677903368732,0.0007088604972616,0.00035468166845467033,0.5,52.71635370891049,-0.36913196500322826,-0.0,-0.0
Angola,flood,20.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,-32.483370122135995,0.009579560499856001,0.004836108039476001,0.5,52.71635370891049,-4.988459654388349,-0.0,-0.0
Angola,flood,50.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,-57.24283332363435,0.016881289809052,0.008585580578449778,0.5,52.71635370891049,-8.79076165631596,-0.0,-0.0
Angola,flood,100.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,-63.516726371727636,0.018731502326960005,0.009544534636228261,0.5,52.71635370891049,-9.754241191495792,-0.0,-0.0
Angola,flood,250.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,-70.32058142745005,0.0207380041429,0.010588588258624824,0.5,52.71635370891049,-10.799106804633691,-0.0,-0.0
Angola,flood,500.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,-81.55363475853592,0.024050705798540004,0.012321698443472282,0.5,52.71635370891049,-12.524162829535255,-0.0,-0.0
Angola,flood,1000.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,-97.84967832532453,0.02885651673096,0.0148569790294138,0.5,52.71635370891049,-15.026740473191868,-0.0,-0.0
Angola,flood,1500.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,-107.26856648387327,0.0316342090892,0.01633381176107343,0.5,52.71635370891049,-16.47319579455983,-0.0,-0.0
Angola,flood,2000.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,surge,1.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,surge,20.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,surge,50.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,surge,100.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,surge,250.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,surge,500.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,surge,1000.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,surge,1500.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,surge,2000.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,tsunami,1.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,tsunami,20.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,tsunami,50.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,tsunami,100.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,tsunami,250.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,tsunami,500.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,tsunami,1000.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,tsunami,1500.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,tsunami,2000.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,wind,1.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,wind,20.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,wind,50.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,wind,100.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,wind,250.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,wind,500.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,wind,1000.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,wind,1500.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Angola,wind,2000.0,6024.7261381612,28813463.0,0.44819,3110.80818263,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.43239739052500004,1.0,0.12735853573428577,1.1218684613661787,0.0,0.0,0.0,0.5,52.71635370891049,0.0,0.0,
Antigua and Barbuda,earthquake,1.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,-87.313435075346,0.003662151872130001,0.0006126020872350282,0.16666666666649999,432.86693923023876,-3.9604518207196704,-1.1001255057568942,-300.4041187175105
Antigua and Barbuda,earthquake,20.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,-732.0302557432623,0.030703247091500005,0.005279299485140515,0.16666666666649999,432.86693923023876,-33.20417478339373,-9.223381884288028,-300.4041187175106
Antigua and Barbuda,earthquake,50.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,-1608.727773429334,0.0674742142733,0.012059400984937397,0.16666666666649999,432.86693923023876,-72.97031474964291,-20.269531874927157,-300.4041187175105
Antigua and Barbuda,earthquake,100.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,-2430.231153755862,0.101930196215,0.018916531837744985,0.16666666666649999,432.86693923023876,-110.23290275266875,-30.62025076467002,-300.4041187175107
Antigua and Barbuda,earthquake,250.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,-3653.7425984899323,0.153247438791,0.030163758538865798,0.16666666666649999,432.86693923023876,-165.73018246439813,-46.036161795725995,-300.4041187175105
Antigua and Barbuda,earthquake,500.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,-4683.354206939676,0.19643201944800004,0.04074163070245517,0.16666666666649999,432.86693923023876,-212.43235568436228,-59.00898769017734,-300.4041187175106
Antigua and Barbuda,earthquake,1000.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,-5648.829333507602,0.23692654974800006,0.051748305852147375,0.16666666666649999,432.86693923023876,-256.22536095984907,-71.17371137782838,-300.4041187175106
Antigua and Barbuda,earthquake,1500.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,-6312.251935154402,0.264752213926,0.06001428337953742,0.16666666666649999,432.86693923023876,-286.31755981024736,-79.53265550294988,-300.40411871751064
Antigua and Barbuda,earthquake,2000.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,0.0,0.0,0.0,0.16666666666649999,432.86693923023876,0.0,0.0,
Antigua and Barbuda,flood,1.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,,,,0.16666666666649999,432.86693923023876,,,
Antigua and Barbuda,flood,20.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,,,,0.16666666666649999,432.86693923023876,,,
Antigua and Barbuda,flood,50.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,,,,0.16666666666649999,432.86693923023876,,,
Antigua and Barbuda,flood,100.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,,,,0.16666666666649999,432.86693923023876,,,
Antigua and Barbuda,flood,250.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,,,,0.16666666666649999,432.86693923023876,,,
Antigua and Barbuda,flood,500.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,,,,0.16666666666649999,432.86693923023876,,,
Antigua and Barbuda,flood,1000.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,,,,0.16666666666649999,432.86693923023876,,,
Antigua and Barbuda,flood,1500.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,,,,0.16666666666649999,432.86693923023876,,,
Antigua and Barbuda,flood,2000.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,,,,0.16666666666649999,432.86693923023876,,,
Antigua and Barbuda,surge,1.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,-156.32335265887724,0.006696877564635999,0.0011236713502269092,0.16666666666649999,432.86693923023876,-7.24237057065935,-2.011769602963546,-300.4041187175105
Antigua and Barbuda,surge,20.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,-2160.5981522728557,0.09255981941315998,0.017000169155908646,0.16666666666649999,432.86693923023876,-100.09926352593399,-27.805350979462254,-300.4041187175106
Antigua and Barbuda,surge,50.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,-4058.934193455834,0.17388435492300003,0.03508071296455087,0.16666666666649999,432.86693923023876,-188.04807503761944,-52.23557639940664,-300.4041187175105
Antigua and Barbuda,surge,100.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,-5759.309034295618,0.24672825143240001,0.05459035907942578,0.16666666666649999,432.86693923023876,-266.8254585629981,-74.11818293426249,-300.4041187175105
Antigua and Barbuda,surge,250.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,-8046.41752614171,0.34470776176420004,0.08767278211929008,0.16666666666649999,432.86693923023876,-372.78587299581176,-103.5516313878601,-300.4041187175106
Antigua and Barbuda,surge,500.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,-9147.169350375922,0.3918638652546,0.10739477639554734,0.16666666666649999,432.86693923023876,-423.7830687560126,-117.71751909904542,-300.4041187175105
Antigua and Barbuda,surge,1000.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,-10644.281327305243,0.4560000000004001,0.13970588235302678,0.16666666666649999,432.86693923023876,-493.14340128645694,-136.984278135305,-300.4041187175106
Antigua and Barbuda,surge,1500.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,-10892.632651343476,0.46663934710900007,0.14581732659979885,0.16666666666649999,432.86693923023876,-504.6493745772412,-140.18038182719366,-300.4041187175105
Antigua and Barbuda,surge,2000.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,-1.0600031237186209e-10,4.529709940470638e-15,7.549516567443548e-16,0.16666666666649999,432.86693923023876,-4.898676681760538e-12,-1.3607435227130295e-12,-300.4041187175105
Antigua and Barbuda,tsunami,1.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,0.0,0.0,0.0,0.16666666666649999,432.86693923023876,0.0,0.0,
Antigua and Barbuda,tsunami,20.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,0.0,0.0,0.0,0.16666666666649999,432.86693923023876,0.0,0.0,
Antigua and Barbuda,tsunami,50.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,0.0,0.0,0.0,0.16666666666649999,432.86693923023876,0.0,0.0,
Antigua and Barbuda,tsunami,100.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,0.0,0.0,0.0,0.16666666666649999,432.86693923023876,0.0,0.0,
Antigua and Barbuda,tsunami,250.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,0.0,0.0,0.0,0.16666666666649999,432.86693923023876,0.0,0.0,
Antigua and Barbuda,tsunami,500.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,-12.270883825487017,0.00051467268623,8.582295176737385e-05,0.16666666666649999,432.86693923023876,-0.5565952610449056,-0.154609794734897,-300.4041187175106
Antigua and Barbuda,tsunami,1000.0,20777.613083034837,100963.0,0.23393000000000003,14353.3788139,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.416666666667,0.40051064160899996,1.0,0.1390149070126965,1.1114334015960654,-52.90887155527905,0.0022191352665400003,0.0003706784634069902,0.16666666666649999,432.86693923023876,-2.399894546612508,-0.6666373740598965,-300.4041187175105
