country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid
Guinea,tsunami,1000.0,1212.88813283302,11745189.0,0.37161,3.0,0.2,1.5,0.06,0.25,0.05,0.6,0.3333333333333333,0.3510694892836516,20.0,0.07561160098861491,1.274962872381474,0.0,0.0,0,0,20.21480221388367,0.0,0.0
Guinea,tsunami,1500.0,1212.88813283302,11745189.0,0.37161,3.0,0.2,1.5,0.06,0.25,0.05,0.6,0.3333333333333333,0.3510694892836516,20.0,0.07561160098861491,1.274962872381474,0.0,0.0,0,0,20.21480221388367,0.0,0.0
Guinea,tsunami,2000.0,1212.88813283302,11745189.0,0.37161,3.0,0.2,1.5,0.06,0.25,0.05,0.6,0.3333333333333333,0.3510694892836516,20.0,0.07561160098861491,1.274962872381474,0.0,0.0,0,0,20.21480221388367,0.0,0.0
Guinea,wind,20.0,1212.88813283302,11745189.0,0.37161,3.0,0.2,1.5,0.06,0.25,0.05,0.6,0.3333333333333333,0.3510694892836516,20.0,0.07561160098861491,1.274962872381474,0.0,0.0,0,0,20.21480221388367,0.0,0.0
Guinea,wind,50.0,1212.88813283302,11745189.0,0.37161,3.0,0.2,1.5,0.06,0.25,0.05,0.6,0.3333333333333333,0.3510694892836516,20.0,0.07561160098861491,1.274962872381474,0.0,0.0,0,0,20.21480221388367,0.0,0.0
Guinea,wind,100.0,1212.88813283302,11745189.0,0.37161,3.0,0.2,1.5,0.06,0.25,0.05,0.6,0.3333333333333333,0.3510694892836516,20.0,0.07561160098861491,1.274962872381474,0.0,0.0,0,0,20.21480221388367,0.0,0.0
Guinea,wind,250.0,1212.88813283302,11745189.0,0.37161,3.0,0.2,1.5,0.06,0.25,0.05,0.6,0.3333333333333333,0.3510694892836516,20.0,0.07561160098861491,1.274962872381474,0.0,0.0,0,0,20.21480221388367,0.0,0.0
Guinea,wind,500.0,1212.88813283302,11745189.0,0.37161,3.0,0.2,1.5,0.06,0.25,0.05,0.6,0.3333333333333333,0.3510694892836516,20.0,0.07561160098861491,1.274962872381474,0.0,0.0,0,0,20.21480221388367,0.0,0.0
Guinea,wind,1000.0,1212.88813283302,11745189.0,0.37161,3.0,0.2,1.5,0.06,0.25,0.05,0.6,0.3333333333333333,0.3510694892836516,20.0,0.07561160098861491,1.274962872381474,0.0,0.0,0,0,20.21480221388367,0.0,0.0
Guinea,wind,1500.0,1212.88813283302,11745189.0,0.37161,3.0,0.2,1.5,0.06,0.25,0.05,0.6,0.3333333333333333,0.3510694892836516,20.0,0.07561160098861491,1.274962872381474,0.0,0.0,0,0,20.21480221388367,0.0,0.0
Guinea,wind,2000.0,1212.88813283302,11745189.0,0.37161,3.0,0.2,1.5,0.06,0.25,0.05,0.6,0.3333333333333333,0.3510694892836516,20.0,0.07561160098861491,1.274962872381474,0.0,0.0,0,0,20.21480221388367,0.0,0.0
Honduras,earthquake,20.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,277.2416061246402,0.05693173576054422,0,0,125.94934653349067,113.09701021829011,77.58120539428464
Honduras,earthquake,50.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,520.8687404836083,0.10696071889660265,0,0,125.94934653349067,212.4814456542241,145.75598988830737
Honduras,earthquake,100.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,772.277596130904,0.15858768332537546,0,0,125.94934653349067,315.0403303525325,216.10835272646725
Honduras,earthquake,250.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,1134.8210644872647,0.23303620939868164,0,0,125.94934653349067,462.93509592693204,317.55978952944923
Honduras,earthquake,500.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,1439.5480791968969,0.2956120908583669,0,0,125.94934653349067,587.244411466355,402.8323048919045
Honduras,earthquake,1000.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,1783.247805345719,0.36619104278262876,0,0,125.94934653349067,727.4521240951776,499.01065063530433
Honduras,earthquake,1500.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,1894.2995506189225,0.38899558754781444,0,0,125.94934653349067,772.7542003076348,530.0865356002793
Honduras,earthquake,2000.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,4.2170506151899534e-11,8.659739592076223e-15,0,0,125.94934653349067,1.7202894730842363e-11,1.180067719662763e-11
Honduras,flood,20.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,98.77164254631973,0.02263527868504995,0,0,125.94934653349067,40.70915027692894,27.71820034642363
Honduras,flood,50.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,139.9028348046869,0.03206122296839932,0,0,125.94934653349067,57.66154515008189,39.26081114152143
Honduras,flood,100.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,172.12214966439865,0.03944485203530421,0,0,125.94934653349067,70.94087205637081,48.302489514817545
Honduras,flood,250.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,247.40577755681036,0.05669743439432698,0,0,125.94934653349067,101.96933774000422,69.42926868879846
Honduras,flood,500.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,303.94494996191287,0.0696543913813632,0,0,125.94934653349067,125.27219680598698,85.29580758340767
Honduras,flood,1000.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,388.95358644500635,0.0891356324321897,0,0,125.94934653349067,160.30886591680172,109.15170748007772
Honduras,flood,1500.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,442.52778576522445,0.10141311310051877,0,0,125.94934653349067,182.38969878409077,124.18618855049877
Honduras,flood,2000.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,0.0,0.0,0,0,125.94934653349067,0.0,0.0
Honduras,surge,20.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,3.1761572816543016,0.0007278729336112934,0,0,125.94934653349067,1.3090666586960067,0.8913222620891458
Honduras,surge,50.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,7.153709342799673,0.001639399734900425,0,0,125.94934653349067,2.948431565638204,2.0075392457993724
Honduras,surge,100.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,9.293097154483007,0.002129678504033396,0,0,125.94934653349067,3.83018930177795,2.607913791106001
Honduras,surge,250.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,11.73370852838764,0.0026889880101431778,0,0,125.94934653349067,4.836097603254988,3.292820443315658
Honduras,surge,500.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,13.566268618552531,0.0031089517495183727,0,0,125.94934653349067,5.591394996097673,3.8070901913582684
Honduras,surge,1000.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,15.407234947663143,0.0035308419280650166,0,0,125.94934653349067,6.350157055880009,4.323718974942362
Honduras,surge,1500.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,17.115102493466665,0.003922230153063766,0,0,125.94934653349067,7.054061889117958,4.802996362453022
Honduras,surge,2000.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,0.0,0.0,0,0,125.94934653349067,0.0,0.0
Honduras,tsunami,20.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,0.0,0.0,0,0,125.94934653349067,0.0,0.0
Honduras,tsunami,50.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,0.0,0.0,0,0,125.94934653349067,0.0,0.0
Honduras,tsunami,100.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,0.0,0.0,0,0,125.94934653349067,0.0,0.0
Honduras,tsunami,250.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,0.0,0.0,0,0,125.94934653349067,0.0,0.0
Honduras,tsunami,500.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,0.0,0.0,0,0,125.94934653349067,0.0,0.0
Honduras,tsunami,1000.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,0.0,0.0,0,0,125.94934653349067,0.0,0.0
Honduras,tsunami,1500.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,0.0,0.0,0,0,125.94934653349067,0.0,0.0
Honduras,tsunami,2000.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,0.0,0.0,0,0,125.94934653349067,0.0,0.0
Honduras,wind,20.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,5.3884471991939265,0.0012027401893726973,0,0,125.94934653349067,2.1981450636740822,1.5078625274194284
Honduras,wind,50.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,40.898112858377395,0.00912875308709144,0,0,125.94934653349067,16.68383888157542,11.444620229468553
Honduras,wind,100.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,82.791635610466,0.018479688825289636,0,0,125.94934653349067,33.77374193401642,23.167788475214266
Honduras,wind,250.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,176.92979324635695,0.03949200301464009,0,0,125.94934653349067,72.17614597755264,49.5107023151601
Honduras,wind,500.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,235.7855608924378,0.05262903387111988,0,0,125.94934653349067,96.18557027688229,65.98045756659988
Honduras,wind,1000.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,277.91499003552144,0.06203262561333757,0,0,125.94934653349067,113.37170819062665,77.76964008209912
Honduras,wind,1500.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,310.0370974581589,0.06920251113626383,0,0,125.94934653349067,126.47549287212851,86.75844897152872
Honduras,wind,2000.0,4445.2710541232,8097688.0,0.5473,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.5666666666666667,0.3635926941047578,20.0,0.14959729478489833,1.286793093328051,0.0,0.0,0,0,125.94934653349067,0.0,0.0
Hungary,earthquake,20.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,54.65476038395752,0.0012119976236901829,0,0,756.8870632144767,19.357046983591147,16.953185186603733
Hungary,earthquake,50.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,120.06432563288872,0.002662488616448831,0,0,756.8870632144767,42.5231174009719,37.2423688706998
Hungary,earthquake,100.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,219.3067876218121,0.004863241620482565,0,0,756.8870632144767,77.67176659440464,68.02607050351396
Hungary,earthquake,250.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,461.5513107745649,0.010235139408534644,0,0,756.8870632144767,163.4673786004513,143.1671237731315
Hungary,earthquake,500.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,760.8366521606004,0.016871946889107755,0,0,756.8870632144767,269.46510641063617,236.00148587643093
Hungary,earthquake,1000.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,1184.509294577126,0.026267107204952643,0,0,756.8870632144767,419.5170174849019,367.4191467521955
Hungary,earthquake,1500.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,1500.3268588412443,0.033270525291844225,0,0,756.8870632144767,531.3699537480394,465.3815861543319
Hungary,earthquake,2000.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,0.0,0.0,0,0,756.8870632144767,0.0,0.0
Hungary,flood,20.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,713.404452672558,0.02063290260942961,0,0,756.8870632144767,255.8895346214415,223.1510900078251
Hungary,flood,50.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,1903.2312881048783,0.05504477251799715,0,0,756.8870632144767,682.6660063105292,595.325884057154
Hungary,flood,100.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,4081.405491812861,0.11804137429573573,0,0,756.8870632144767,1463.9507056465593,1276.6532096204808
Hungary,flood,250.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,8444.602717763168,0.24423265764350927,0,0,756.8870632144767,3028.9766925567415,2641.450153685563
Hungary,flood,500.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,10761.41802251414,0.3112390021762417,0,0,756.8870632144767,3859.9902752665607,3366.1440614193943
Hungary,flood,1000.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,10886.30404047733,0.31485092390768155,0,0,756.8870632144767,3904.785376975847,3405.208088747541
Hungary,flood,1500.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,11011.190059785735,0.31846284567802724,0,0,756.8870632144767,3949.580479167647,3444.272116496468
Hungary,flood,2000.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,0.0,0.0,0,0,756.8870632144767,0.0,0.0
Hungary,surge,20.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,0.0,0.0,0,0,756.8870632144767,0.0,0.0
Hungary,surge,50.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,0.0,0.0,0,0,756.8870632144767,0.0,0.0
Hungary,surge,100.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,0.0,0.0,0,0,756.8870632144767,0.0,0.0
Hungary,surge,250.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,0.0,0.0,0,0,756.8870632144767,0.0,0.0
Hungary,surge,500.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,0.0,0.0,0,0,756.8870632144767,0.0,0.0
Hungary,surge,1000.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,0.0,0.0,0,0,756.8870632144767,0.0,0.0
Hungary,surge,1500.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,0.0,0.0,0,0,756.8870632144767,0.0,0.0
Hungary,surge,2000.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,0.0,0.0,0,0,756.8870632144767,0.0,0.0
Hungary,tsunami,20.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,0.0,0.0,0,0,756.8870632144767,0.0,0.0
Hungary,tsunami,50.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,0.0,0.0,0,0,756.8870632144767,0.0,0.0
Hungary,tsunami,100.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,0.0,0.0,0,0,756.8870632144767,0.0,0.0
Hungary,tsunami,250.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,0.0,0.0,0,0,756.8870632144767,0.0,0.0
Hungary,tsunami,500.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,0.0,0.0,0,0,756.8870632144767,0.0,0.0
Hungary,tsunami,1000.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,0.0,0.0,0,0,756.8870632144767,0.0,0.0
Hungary,tsunami,1500.0,22706.611896434297,9893899.0,0.7122700000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.8666666666666666,0.6666666666666667,0.22126941170098394,20.0,0.578906081025,1.1523454099490313,0.0,0.0,0,0,756.8870632144767,0.0,0.0
