country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,aid,need
Niger,tsunami,20.0,906.992520616,20672987.0,0.1901,363.22697389,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.16398641501,0.0,0.0,0.0,0.166666666666,15.1165420103,0,0.0
Niger,tsunami,50.0,906.992520616,20672987.0,0.1901,363.22697389,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.16398641501,0.0,0.0,0.0,0.166666666666,15.1165420103,0,0.0
Niger,tsunami,100.0,906.992520616,20672987.0,0.1901,363.22697389,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.16398641501,0.0,0.0,0.0,0.166666666666,15.1165420103,0,0.0
Niger,tsunami,250.0,906.992520616,20672987.0,0.1901,363.22697389,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.16398641501,0.0,0.0,0.0,0.166666666666,15.1165420103,0,0.0
Niger,tsunami,500.0,906.992520616,20672987.0,0.1901,363.22697389,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.16398641501,0.0,0.0,0.0,0.166666666666,15.1165420103,0,0.0
Niger,tsunami,1000.0,906.992520616,20672987.0,0.1901,363.22697389,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.16398641501,0.0,0.0,0.0,0.166666666666,15.1165420103,0,0.0
Niger,tsunami,1500.0,906.992520616,20672987.0,0.1901,363.22697389,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.16398641501,0.0,0.0,0.0,0.166666666666,15.1165420103,0,0.0
Niger,tsunami,2000.0,906.992520616,20672987.0,0.1901,363.22697389,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.16398641501,0.0,0.0,0.0,0.166666666666,15.1165420103,0,0.0
Niger,wind,1.0,906.992520616,20672987.0,0.1901,363.22697389,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.16398641501,0.0,0.0,0.0,0.166666666666,15.1165420103,0,0.0
Niger,wind,20.0,906.992520616,20672987.0,0.1901,363.22697389,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.16398641501,0.0,0.0,0.0,0.166666666666,15.1165420103,0,0.0
Niger,wind,50.0,906.992520616,20672987.0,0.1901,363.22697389,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.16398641501,0.0,0.0,0.0,0.166666666666,15.1165420103,0,0.0
Niger,wind,100.0,906.992520616,20672987.0,0.1901,363.22697389,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.16398641501,0.0,0.0,0.0,0.166666666666,15.1165420103,0,0.0
Niger,wind,250.0,906.992520616,20672987.0,0.1901,363.22697389,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.16398641501,0.0,0.0,0.0,0.166666666666,15.1165420103,0,0.0
Niger,wind,500.0,906.992520616,20672987.0,0.1901,363.22697389,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.16398641501,0.0,0.0,0.0,0.166666666666,15.1165420103,0,0.0
Niger,wind,1000.0,906.992520616,20672987.0,0.1901,363.22697389,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.16398641501,0.0,0.0,0.0,0.166666666666,15.1165420103,0,0.0
Niger,wind,1500.0,906.992520616,20672987.0,0.1901,363.22697389,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.16398641501,0.0,0.0,0.0,0.166666666666,15.1165420103,0,0.0
Niger,wind,2000.0,906.992520616,20672987.0,0.1901,363.22697389,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.16398641501,0.0,0.0,0.0,0.166666666666,15.1165420103,0,0.0
Nigeria,earthquake,1.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0735815910771,2.12818975199e-05,2.12823504487e-06,0.1,160.901463532,0,0.0
Nigeria,earthquake,20.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.50916955746,0.00014726637714,1.4728806772e-05,0.1,160.901463532,0,0.0
Nigeria,earthquake,50.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,1.4894870897,0.000430802203869,4.30987874395e-05,0.1,160.901463532,0,0.0
Nigeria,earthquake,100.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,2.80417584132,0.000811047736385,8.11706068755e-05,0.1,160.901463532,0,0.0
Nigeria,earthquake,250.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,6.73646549976,0.00194837820593,0.000195218179439,0.1,160.901463532,0,0.0
Nigeria,earthquake,500.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,13.0745455668,0.00378153196743,0.000379588623256,0.1,160.901463532,0,0.0
Nigeria,earthquake,1000.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,24.1060198944,0.00697214938539,0.000702110155428,0.1,160.901463532,0,0.0
Nigeria,earthquake,1500.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,33.2105065757,0.00960542694418,0.00096985860035,0.1,160.901463532,0,0.0
Nigeria,earthquake,2000.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,flood,1.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,3.28082973145,0.000943164606812,9.4405500608e-05,0.1,160.901463532,0,0.0
Nigeria,flood,20.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,35.3714200925,0.010168486101,0.00102729464138,0.1,160.901463532,0,0.0
Nigeria,flood,50.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,65.3409627708,0.018784054189,0.00191436495393,0.1,160.901463532,0,0.0
Nigeria,flood,100.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,85.1730980223,0.0244853461114,0.00250999264991,0.1,160.901463532,0,0.0
Nigeria,flood,250.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,111.605771201,0.0320841439298,0.00331476581653,0.1,160.901463532,0,0.0
Nigeria,flood,500.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,136.310373749,0.0391861603876,0.00407843421608,0.1,160.901463532,0,0.0
Nigeria,flood,1000.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,153.556419042,0.0441440097306,0.00461826992559,0.1,160.901463532,0,0.0
Nigeria,flood,1500.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,170.802464336,0.0491018590737,0.00516373489024,0.1,160.901463532,0,0.0
Nigeria,flood,2000.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,surge,1.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,surge,20.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,surge,50.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,surge,100.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,surge,250.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,surge,500.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,surge,1000.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,surge,1500.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,surge,2000.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,tsunami,1.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,tsunami,20.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,tsunami,50.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,tsunami,100.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,tsunami,250.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,tsunami,500.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,tsunami,1000.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,tsunami,1500.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,tsunami,2000.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,wind,1.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,wind,20.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,wind,50.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,wind,100.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,wind,250.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,wind,500.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,wind,1000.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,wind,1500.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Nigeria,wind,2000.0,5438.92271095,185989640.0,0.48597,2177.98516982,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.591666666667,0.873644472949,1.0,0.0426297506211,1.76862065457,0.0,0.0,0.0,0.1,160.901463532,0,0.0
Norway,earthquake,1.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,earthquake,20.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,earthquake,50.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,earthquake,100.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,earthquake,250.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,earthquake,500.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,earthquake,1000.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,earthquake,1500.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,earthquake,2000.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,1606.17347203,0.0621848853833,0.00663082567279,0.1,3190.53932131,0,0.0
Norway,flood,1.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,,,,0.1,3190.53932131,0,
Norway,flood,20.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,,,,0.1,3190.53932131,0,
Norway,flood,50.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,,,,0.1,3190.53932131,0,
Norway,flood,100.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,,,,0.1,3190.53932131,0,
Norway,flood,250.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,,,,0.1,3190.53932131,0,
Norway,flood,500.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,,,,0.1,3190.53932131,0,
Norway,flood,1000.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,,,,0.1,3190.53932131,0,
Norway,flood,1500.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,,,,0.1,3190.53932131,0,
Norway,flood,2000.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,,,,0.1,3190.53932131,0,
Norway,surge,1.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,surge,20.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,surge,50.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,surge,100.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,surge,250.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,surge,500.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,surge,1000.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,surge,1500.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,surge,2000.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,tsunami,1.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,tsunami,20.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,tsunami,50.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,tsunami,100.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,tsunami,250.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,tsunami,500.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,tsunami,1000.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,tsunami,1500.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,tsunami,2000.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,wind,1.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,wind,20.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,wind,50.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,wind,100.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,wind,250.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,wind,500.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,wind,1000.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,wind,1500.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Norway,wind,2000.0,63810.7864262,5232929.0,0.80734,70812.4774226,3.0,0.2,1.5,0.06,0.8,0.05,0.8,1.0,0.335951687348,1.0,0.395282929682,1.26068162891,0.0,0.0,0.0,0.1,3190.53932131,0,0.0
Pakistan,earthquake,1.0,4866.16345609,193203476.0,0.39224,1468.19294648,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.541666666667,0.37671735813,1.0,0.134875663226,1.29919149114,3.33101445133,0.000547539378999,7.30452456818e-05,0.133333333334,131.791926936,0,0.0
